Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
Standards_pos,Std_H2OInMatrix_2,Hypoxanthine,6.76,30139946,0,1927559,-4,Standards_pos
Standards_pos,210322_Smp_Mort_Test_A,Hypoxanthine,6.99,1526899,0,101753,-3.6,Standards_pos
Standards_pos,210322_Smp_Mort_Test_B,Hypoxanthine,6.98,4659498,0,330376,-4,Standards_pos
Standards_pos,Blk_Blank1_A,Succinylglycine,12.27,3499,0,3297,-1.7,Standards_pos
Standards_pos,Blk_Blank1_B,Succinylglycine,12.53,3292,0,1829,-4.8,Standards_pos
Standards_pos,Blk_Blank1_C,Succinylglycine,12.5,3592,0,3482,0.5,Standards_pos
Standards_pos,Blk_Blank2_A,Succinylglycine,12.08,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank2_B,Succinylglycine,12.03,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank2_C,Succinylglycine,12.02,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank3_A,Succinylglycine,11.97,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank3_B,Succinylglycine,11.89,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank3_C,Succinylglycine,12.07,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank4_A,Succinylglycine,11.86,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank4_B,Succinylglycine,11.63,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank4_C,Succinylglycine,12.2,4969,0,4358,-0.4,Standards_pos
Standards_pos,Blk_Blank5_A,Succinylglycine,11.49,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank5_B,Succinylglycine,11.63,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank5_C,Succinylglycine,11.75,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_Aloha_A,Succinylglycine,11.44,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_Aloha_B,Succinylglycine,11.72,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_Aloha_C,Succinylglycine,11.77,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_LW_A,Succinylglycine,11.67,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_LW_B,Succinylglycine,11.73,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_LW_C,Succinylglycine,11.99,3399,0,2010,0.2,Standards_pos
Standards_pos,Smp_NP_A,Succinylglycine,11.63,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_NP_B,Succinylglycine,11.77,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_NP_C,Succinylglycine,12.42,3080,0,2955,0.1,Standards_pos
Standards_pos,Smp_PS_A,Succinylglycine,11.32,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_PS_B,Succinylglycine,11.77,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_PS_C,Succinylglycine,11.72,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Succinylglycine,12.24,12058812,158598,1138680,-3.6,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Succinylglycine,12.32,11931826,125044,873066,-2.9,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Succinylglycine,12.04,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Succinylglycine,12.33,276267,0,27834,-3,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Succinylglycine,12.35,264461,0,23753,-3.3,Standards_pos
Standards_pos,210322_Smp_Mort_Test_A,Succinylglycine,12.72,2954,0,2460,-0.6,Standards_pos
Standards_pos,210322_Smp_Mort_Test_B,Succinylglycine,12.17,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank1_A,Ergothioneine,11.05,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank1_B,Ergothioneine,10.88,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank1_C,Ergothioneine,10.97,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank2_A,Ergothioneine,11.01,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank2_B,Ergothioneine,10.96,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank2_C,Ergothioneine,10.92,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank3_A,Ergothioneine,10.96,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank3_B,Ergothioneine,10.93,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank3_C,Ergothioneine,10.76,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank4_A,Ergothioneine,10.74,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank4_B,Ergothioneine,10.92,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank4_C,Ergothioneine,10.84,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank5_A,Ergothioneine,10.93,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank5_B,Ergothioneine,10.83,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank5_C,Ergothioneine,10.83,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_Aloha_A,Ergothioneine,10.7,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_Aloha_B,Ergothioneine,10.84,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_Aloha_C,Ergothioneine,10.84,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_LW_A,Ergothioneine,10.66,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_LW_B,Ergothioneine,10.93,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_LW_C,Ergothioneine,10.93,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_NP_A,Ergothioneine,10.75,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_NP_B,Ergothioneine,10.92,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_NP_C,Ergothioneine,10.83,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_PS_A,Ergothioneine,10.61,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_PS_B,Ergothioneine,10.92,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_PS_C,Ergothioneine,10.8,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Ergothioneine,11.3,74036096,945470,6846222,-3.1,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Ergothioneine,11.3,81907472,1098034,7747824,-2.3,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Ergothioneine,10.99,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Ergothioneine,11.3,1188115,0,113150,-2.6,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Ergothioneine,11.32,804573,0,74788,-2.1,Standards_pos
Standards_pos,210322_Smp_Mort_Test_A,Ergothioneine,10.88,0,0,0,#N/A,Standards_pos
Standards_pos,210322_Smp_Mort_Test_B,Ergothioneine,11,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank1_A,Pyridinedicarboxylic acid,13.08,288746,9732,10703,-1.4,Standards_pos
Standards_pos,Blk_Blank1_B,Pyridinedicarboxylic acid,13.7,137795,0,6560,-1.6,Standards_pos
Standards_pos,Blk_Blank1_C,Pyridinedicarboxylic acid,13.05,147267,0,6911,-1.2,Standards_pos
Standards_pos,Blk_Blank2_A,Pyridinedicarboxylic acid,13.8,113263,0,7494,-0.4,Standards_pos
Standards_pos,Blk_Blank2_B,Pyridinedicarboxylic acid,13.01,182961,0,9043,-1.2,Standards_pos
Standards_pos,Blk_Blank2_C,Pyridinedicarboxylic acid,12.95,142613,0,7438,-1.1,Standards_pos
Standards_pos,Blk_Blank3_A,Pyridinedicarboxylic acid,13.01,160202,0,6101,-1.2,Standards_pos
Standards_pos,Blk_Blank3_B,Pyridinedicarboxylic acid,13.19,125944,0,5319,-1.8,Standards_pos
Standards_pos,Blk_Blank3_C,Pyridinedicarboxylic acid,13.13,192174,0,6562,-2.5,Standards_pos
Standards_pos,Blk_Blank4_A,Pyridinedicarboxylic acid,13,118457,0,5447,-1.4,Standards_pos
Standards_pos,Blk_Blank4_B,Pyridinedicarboxylic acid,12.87,271921,0,9979,-1.7,Standards_pos
Standards_pos,Blk_Blank4_C,Pyridinedicarboxylic acid,13.23,122007,0,6275,-1.4,Standards_pos
Standards_pos,Blk_Blank5_A,Pyridinedicarboxylic acid,12.63,133644,0,5380,-2.3,Standards_pos
Standards_pos,Blk_Blank5_B,Pyridinedicarboxylic acid,12.86,82396,0,6098,-2,Standards_pos
Standards_pos,Blk_Blank5_C,Pyridinedicarboxylic acid,12.89,96539,0,5771,-1.1,Standards_pos
Standards_pos,Smp_Aloha_A,Pyridinedicarboxylic acid,13.09,156689,0,5494,-1.8,Standards_pos
Standards_pos,Smp_Aloha_B,Pyridinedicarboxylic acid,13.03,170823,0,6966,-2,Standards_pos
Standards_pos,Smp_Aloha_C,Pyridinedicarboxylic acid,13.68,118413,0,5022,-1.2,Standards_pos
Standards_pos,Smp_LW_A,Pyridinedicarboxylic acid,13.14,68777,0,5972,-1.3,Standards_pos
Standards_pos,Smp_LW_B,Pyridinedicarboxylic acid,12.87,102985,7494,5764,-1.6,Standards_pos
Standards_pos,Smp_LW_C,Pyridinedicarboxylic acid,12.89,168697,0,5164,-0.9,Standards_pos
Standards_pos,Smp_NP_A,Pyridinedicarboxylic acid,13.1,128720,0,6787,-1.7,Standards_pos
Standards_pos,Smp_NP_B,Pyridinedicarboxylic acid,12.95,161408,0,6698,-2.1,Standards_pos
Standards_pos,Smp_NP_C,Pyridinedicarboxylic acid,13.06,372692,0,12693,-1.9,Standards_pos
Standards_pos,Smp_PS_A,Pyridinedicarboxylic acid,13.07,161002,0,6624,-1.1,Standards_pos
Standards_pos,Smp_PS_B,Pyridinedicarboxylic acid,13.43,125806,0,5789,-1.7,Standards_pos
Standards_pos,Smp_PS_C,Pyridinedicarboxylic acid,12.68,109801,0,5797,-1.5,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Pyridinedicarboxylic acid,12.32,70150760,0,3262501,-3.7,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Pyridinedicarboxylic acid,12.32,71355632,0,3298342,-3.1,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Pyridinedicarboxylic acid,12.64,118267,0,6837,-2.5,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Pyridinedicarboxylic acid,12.3,1879446,0,75592,-3.3,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Pyridinedicarboxylic acid,12.42,1759137,0,70995,-3,Standards_pos
Standards_pos,210322_Smp_Mort_Test_A,Pyridinedicarboxylic acid,12.81,330414,0,10295,-2.2,Standards_pos
Standards_pos,210322_Smp_Mort_Test_B,Pyridinedicarboxylic acid,12.56,190540,0,8202,-2.1,Standards_pos
Standards_pos,Blk_Blank1_A,Glutamylphenylalanine,8.15,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank1_B,Glutamylphenylalanine,8.07,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank1_C,Glutamylphenylalanine,8.29,8070,0,4397,4.9,Standards_pos
Standards_pos,Blk_Blank2_A,Glutamylphenylalanine,7.93,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank2_B,Glutamylphenylalanine,7.93,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank2_C,Glutamylphenylalanine,8.11,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank3_A,Glutamylphenylalanine,8.6,11005,0,10141,0.4,Standards_pos
Standards_pos,Blk_Blank3_B,Glutamylphenylalanine,8.27,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank3_C,Glutamylphenylalanine,8.11,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank4_A,Glutamylphenylalanine,8.71,12469,0,11630,4.2,Standards_pos
Standards_pos,Blk_Blank4_B,Glutamylphenylalanine,8.05,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank4_C,Glutamylphenylalanine,8.19,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank5_A,Glutamylphenylalanine,8.24,47082,0,43357,2,Standards_pos
Standards_pos,Blk_Blank5_B,Glutamylphenylalanine,8.15,22301,0,20942,2,Standards_pos
Standards_pos,Blk_Blank5_C,Glutamylphenylalanine,7.93,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_Aloha_A,Glutamylphenylalanine,8.9,77305,0,9581,-0.4,Standards_pos
Standards_pos,Smp_Aloha_B,Glutamylphenylalanine,8.48,51311,0,8877,-0.2,Standards_pos
Standards_pos,Smp_Aloha_C,Glutamylphenylalanine,8.17,69039,0,8533,-0.6,Standards_pos
Standards_pos,Smp_LW_A,Glutamylphenylalanine,8.1,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_LW_B,Glutamylphenylalanine,8.32,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_LW_C,Glutamylphenylalanine,8.79,48790,0,8187,-0.3,Standards_pos
Standards_pos,Smp_NP_A,Glutamylphenylalanine,8.34,16957,0,9617,-0.9,Standards_pos
Standards_pos,Smp_NP_B,Glutamylphenylalanine,8.25,36470,0,8291,-0.2,Standards_pos
Standards_pos,Smp_NP_C,Glutamylphenylalanine,8.59,15548,0,6546,-0.8,Standards_pos
Standards_pos,Smp_PS_A,Glutamylphenylalanine,8.69,87286,0,18599,0,Standards_pos
Standards_pos,Smp_PS_B,Glutamylphenylalanine,8.25,59338,0,9321,0.3,Standards_pos
Standards_pos,Smp_PS_C,Glutamylphenylalanine,8.48,66145,0,10419,-1.1,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Glutamylphenylalanine,8.54,175100176,0,8026421,-2.2,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Glutamylphenylalanine,8.51,192020560,0,10376956,-1.7,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Glutamylphenylalanine,7.75,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Glutamylphenylalanine,8.49,6256438,0,312784,-2,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Glutamylphenylalanine,8.54,6517882,0,369681,-2.1,Standards_pos
Standards_pos,210322_Smp_Mort_Test_A,Glutamylphenylalanine,8.49,74752,0,32979,1,Standards_pos
Standards_pos,210322_Smp_Mort_Test_B,Glutamylphenylalanine,8.12,76179,0,12439,1.1,Standards_pos
Standards_pos,Blk_Blank1_A,Acetylglutamic acid,12.22,10463,0,4579,-0.8,Standards_pos
Standards_pos,Blk_Blank1_B,Acetylglutamic acid,12.03,4179,0,3090,0.3,Standards_pos
Standards_pos,Blk_Blank1_C,Acetylglutamic acid,11.67,7327,0,2524,-0.4,Standards_pos
Standards_pos,Blk_Blank2_A,Acetylglutamic acid,12.19,6966,0,3616,1,Standards_pos
Standards_pos,Blk_Blank2_B,Acetylglutamic acid,11.55,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank2_C,Acetylglutamic acid,11.69,7225,0,3379,0,Standards_pos
Standards_pos,Blk_Blank3_A,Acetylglutamic acid,11.59,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank3_B,Acetylglutamic acid,11.67,5350,0,2973,0.5,Standards_pos
Standards_pos,Blk_Blank3_C,Acetylglutamic acid,11.79,4425,0,2829,0.1,Standards_pos
Standards_pos,Blk_Blank4_A,Acetylglutamic acid,11.53,9657,0,3730,-0.4,Standards_pos
Standards_pos,Blk_Blank4_B,Acetylglutamic acid,11.83,13192,0,3876,-0.1,Standards_pos
Standards_pos,Blk_Blank4_C,Acetylglutamic acid,11.63,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank5_A,Acetylglutamic acid,11.69,3820,0,3342,-0.2,Standards_pos
Standards_pos,Blk_Blank5_B,Acetylglutamic acid,12.03,11269,0,2854,-0.8,Standards_pos
Standards_pos,Blk_Blank5_C,Acetylglutamic acid,11.64,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_Aloha_A,Acetylglutamic acid,11.48,13473,0,4318,-0.6,Standards_pos
Standards_pos,Smp_Aloha_B,Acetylglutamic acid,11.94,12090,0,3815,-0.3,Standards_pos
Standards_pos,Smp_Aloha_C,Acetylglutamic acid,11.68,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_LW_A,Acetylglutamic acid,11.71,3955,0,3793,1.2,Standards_pos
Standards_pos,Smp_LW_B,Acetylglutamic acid,11.81,20236,0,4927,-1.8,Standards_pos
Standards_pos,Smp_LW_C,Acetylglutamic acid,11.77,27391,0,5489,-0.2,Standards_pos
Standards_pos,Smp_NP_A,Acetylglutamic acid,11.77,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_NP_B,Acetylglutamic acid,11.6,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_NP_C,Acetylglutamic acid,11.6,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_PS_A,Acetylglutamic acid,11.96,7534,0,3963,-2.7,Standards_pos
Standards_pos,Smp_PS_B,Acetylglutamic acid,11.55,755,0,0,-5.1,Standards_pos
Standards_pos,Smp_PS_C,Acetylglutamic acid,11.57,4847,0,3334,0.9,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Acetylglutamic acid,11.56,24824296,0,1993606,-3.6,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Acetylglutamic acid,11.52,23830572,0,1230877,-2.7,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Acetylglutamic acid,11.46,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Acetylglutamic acid,11.73,504216,0,29843,-2.7,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Acetylglutamic acid,11.61,536237,0,30175,-2.5,Standards_pos
Standards_pos,210322_Smp_Mort_Test_A,Acetylglutamic acid,11.77,9184,0,4200,-0.2,Standards_pos
Standards_pos,210322_Smp_Mort_Test_B,Acetylglutamic acid,11.89,13599,0,4246,-0.4,Standards_pos
Standards_pos,Blk_Blank1_A,(3-Carboxypropyl)trimethylammonium (TMAB),9.82,153619,481126,13578,-2.4,Standards_pos
Standards_pos,Blk_Blank1_B,(3-Carboxypropyl)trimethylammonium (TMAB),10.11,177926,224920,20013,-2.5,Standards_pos
Standards_pos,Blk_Blank1_C,(3-Carboxypropyl)trimethylammonium (TMAB),9.86,234050,292215,16936,-2.5,Standards_pos
Standards_pos,Blk_Blank2_A,(3-Carboxypropyl)trimethylammonium (TMAB),10.05,155154,794862,11409,-2.3,Standards_pos
Standards_pos,Blk_Blank2_B,(3-Carboxypropyl)trimethylammonium (TMAB),10.08,213894,279173,18943,-2.4,Standards_pos
Standards_pos,Blk_Blank2_C,(3-Carboxypropyl)trimethylammonium (TMAB),10.02,334109,200598,22835,-2.5,Standards_pos
Standards_pos,Blk_Blank3_A,(3-Carboxypropyl)trimethylammonium (TMAB),9.88,86800,70761,17740,-3.1,Standards_pos
Standards_pos,Blk_Blank3_B,(3-Carboxypropyl)trimethylammonium (TMAB),9.99,179653,177017,26639,-3.5,Standards_pos
Standards_pos,Blk_Blank3_C,(3-Carboxypropyl)trimethylammonium (TMAB),9.9,57858,151483,10200,-3.5,Standards_pos
Standards_pos,Blk_Blank4_A,(3-Carboxypropyl)trimethylammonium (TMAB),10.07,154405,156578,16463,-3.7,Standards_pos
Standards_pos,Blk_Blank4_B,(3-Carboxypropyl)trimethylammonium (TMAB),9.96,314674,328497,21280,-3.5,Standards_pos
Standards_pos,Blk_Blank4_C,(3-Carboxypropyl)trimethylammonium (TMAB),10.06,197777,305909,14076,-3.5,Standards_pos
Standards_pos,Blk_Blank5_A,(3-Carboxypropyl)trimethylammonium (TMAB),10.01,157293,599635,42049,-4.1,Standards_pos
Standards_pos,Blk_Blank5_B,(3-Carboxypropyl)trimethylammonium (TMAB),10.04,117106,765504,10152,-3.4,Standards_pos
Standards_pos,Blk_Blank5_C,(3-Carboxypropyl)trimethylammonium (TMAB),9.97,59524,312369,20373,-2.7,Standards_pos
Standards_pos,Smp_Aloha_A,(3-Carboxypropyl)trimethylammonium (TMAB),10.1,923077,271226,73016,-3,Standards_pos
Standards_pos,Smp_Aloha_B,(3-Carboxypropyl)trimethylammonium (TMAB),10.1,786690,417164,74000,-2.6,Standards_pos
Standards_pos,Smp_Aloha_C,(3-Carboxypropyl)trimethylammonium (TMAB),10.08,857221,375977,78417,-2.6,Standards_pos
Standards_pos,Smp_LW_A,(3-Carboxypropyl)trimethylammonium (TMAB),10.08,262392,491338,15850,-3.4,Standards_pos
Standards_pos,Smp_LW_B,(3-Carboxypropyl)trimethylammonium (TMAB),10.08,270009,568029,21805,-3.1,Standards_pos
Standards_pos,Smp_LW_C,(3-Carboxypropyl)trimethylammonium (TMAB),10.05,147625,412246,14672,-3,Standards_pos
Standards_pos,Smp_NP_A,(3-Carboxypropyl)trimethylammonium (TMAB),10.1,563234,274474,36336,-2.9,Standards_pos
Standards_pos,Smp_NP_B,(3-Carboxypropyl)trimethylammonium (TMAB),10.08,534058,280141,46002,-3.1,Standards_pos
Standards_pos,Smp_NP_C,(3-Carboxypropyl)trimethylammonium (TMAB),10.08,719264,57101,65151,-3.4,Standards_pos
Standards_pos,Smp_PS_A,(3-Carboxypropyl)trimethylammonium (TMAB),10.1,1802639,540676,153127,-2.5,Standards_pos
Standards_pos,Smp_PS_B,(3-Carboxypropyl)trimethylammonium (TMAB),10.06,2163733,508697,175512,-3,Standards_pos
Standards_pos,Smp_PS_C,(3-Carboxypropyl)trimethylammonium (TMAB),10.09,1867806,364877,160076,-3.7,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,(3-Carboxypropyl)trimethylammonium (TMAB),10.08,1656826880,14337222,140884144,-5.1,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,(3-Carboxypropyl)trimethylammonium (TMAB),10.08,1682837632,16974156,154070608,-4.2,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,(3-Carboxypropyl)trimethylammonium (TMAB),9.97,276786,0,34642,-3.1,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,(3-Carboxypropyl)trimethylammonium (TMAB),10.08,58873288,0,5220827,-4,Standards_pos
Standards_pos,Std_H2OInMatrix_2,(3-Carboxypropyl)trimethylammonium (TMAB),10.08,56353096,1504408,5020306,-4,Standards_pos
Standards_pos,210322_Smp_Mort_Test_A,(3-Carboxypropyl)trimethylammonium (TMAB),10.11,506408,1094525,21228,-3.4,Standards_pos
Standards_pos,210322_Smp_Mort_Test_B,(3-Carboxypropyl)trimethylammonium (TMAB),9.91,41888,555069,7498,-3.6,Standards_pos
Internal-Standards_pos,Blk_Blank1_A,"DL-Alanine, D3",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_pos
Internal-Standards_pos,Blk_Blank1_B,"DL-Alanine, D3",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_pos
Internal-Standards_pos,Blk_Blank1_C,"DL-Alanine, D3",12.28,3208,0,2271,4.7,Internal-Standards_pos
Internal-Standards_pos,Blk_Blank2_A,"DL-Alanine, D3",11.49,3784,0,3279,5.9,Internal-Standards_pos
Internal-Standards_pos,Blk_Blank2_B,"DL-Alanine, D3",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_pos
Internal-Standards_pos,Blk_Blank2_C,"DL-Alanine, D3",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_pos
Internal-Standards_pos,Blk_Blank3_A,"DL-Alanine, D3",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_pos
Internal-Standards_pos,Blk_Blank3_B,"DL-Alanine, D3",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_pos
Internal-Standards_pos,Blk_Blank3_C,"DL-Alanine, D3",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_pos
Internal-Standards_pos,Blk_Blank4_A,"DL-Alanine, D3",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_pos
Internal-Standards_pos,Blk_Blank4_B,"DL-Alanine, D3",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_pos
Internal-Standards_pos,Blk_Blank4_C,"DL-Alanine, D3",11.8,8021,0,2628,2.8,Internal-Standards_pos
Internal-Standards_pos,Blk_Blank5_A,"DL-Alanine, D3",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_pos
Internal-Standards_pos,Blk_Blank5_B,"DL-Alanine, D3",10.77,5395,0,4919,0.4,Internal-Standards_pos
Internal-Standards_pos,Blk_Blank5_C,"DL-Alanine, D3",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_pos
Internal-Standards_pos,Smp_Aloha_A,"DL-Alanine, D3",10.89,22483824,158983,1824915,5.3,Internal-Standards_pos
Internal-Standards_pos,Smp_Aloha_B,"DL-Alanine, D3",10.87,20430968,245742,1671583,5.5,Internal-Standards_pos
Internal-Standards_pos,Smp_Aloha_C,"DL-Alanine, D3",10.92,16745312,0,1334579,6,Internal-Standards_pos
Internal-Standards_pos,Smp_LW_A,"DL-Alanine, D3",10.83,18448834,117420,1502714,5.3,Internal-Standards_pos
Internal-Standards_pos,Smp_LW_B,"DL-Alanine, D3",10.83,23182984,0,1854092,5.5,Internal-Standards_pos
Internal-Standards_pos,Smp_LW_C,"DL-Alanine, D3",10.86,21987336,253721,1882949,6.2,Internal-Standards_pos
Internal-Standards_pos,Smp_NP_A,"DL-Alanine, D3",10.86,17757716,0,1454878,5.4,Internal-Standards_pos
Internal-Standards_pos,Smp_NP_B,"DL-Alanine, D3",10.86,22773030,253132,1787472,5.5,Internal-Standards_pos
Internal-Standards_pos,Smp_NP_C,"DL-Alanine, D3",10.91,23597782,54458,1834405,5.6,Internal-Standards_pos
Internal-Standards_pos,Smp_PS_A,"DL-Alanine, D3",10.89,20595442,0,1599608,6.4,Internal-Standards_pos
Internal-Standards_pos,Smp_PS_B,"DL-Alanine, D3",10.87,21746064,0,1723662,5.6,Internal-Standards_pos
Internal-Standards_pos,Smp_PS_C,"DL-Alanine, D3",10.88,21234172,0,1667407,5.3,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InH2O_2,"DL-Alanine, D3",11.02,0,0,0,#N/A,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InMatrix_2,"DL-Alanine, D3",10.67,6490247,0,394448,5.3,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InH2O_2,"DL-Alanine, D3",11.18,4989,0,3442,2.5,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InMatrix_2,"DL-Alanine, D3",10.67,6941202,0,423346,4.8,Internal-Standards_pos
Internal-Standards_pos,Std_H2OInMatrix_2,"DL-Alanine, D3",10.71,6230570,0,440874,4.8,Internal-Standards_pos
Internal-Standards_pos,210322_Smp_Mort_Test_A,"DL-Alanine, D3",10.8,23207910,161976,1746617,4.9,Internal-Standards_pos
Internal-Standards_pos,210322_Smp_Mort_Test_B,"DL-Alanine, D3",10.8,23234760,85886,1745709,5.1,Internal-Standards_pos
Internal-Standards_pos,Blk_Blank1_A,"DL-Histidine, 15N",11.28,4005,0,3559,-5.5,Internal-Standards_pos
Internal-Standards_pos,Blk_Blank1_B,"DL-Histidine, 15N",11.57,9271,0,5497,-7.2,Internal-Standards_pos
Internal-Standards_pos,Blk_Blank1_C,"DL-Histidine, 15N",11.55,3952,0,3889,-7.9,Internal-Standards_pos
